,Date,Adj Close,Volume
5417,2015-09-09,74.87999725341797,974800
5418,2015-09-10,74.9000015258789,655600
5419,2015-09-11,75.29000091552734,563200
5420,2015-09-14,75.7300033569336,587700
5421,2015-09-15,76.30000305175781,535800
5422,2015-09-16,75.56999969482422,489800
5423,2015-09-17,76.44999694824219,500100
5424,2015-09-18,75.66000366210938,585400
5425,2015-09-21,75.01000213623047,645800
5426,2015-09-22,74.20999908447266,594900
5427,2015-09-23,75.27999877929688,468600
5428,2015-09-24,73.26000213623047,566000
5429,2015-09-25,70.37999725341797,1005200
5430,2015-09-28,65.48999786376953,1504600
5431,2015-09-29,63.689998626708984,1137600
5432,2015-09-30,66.2699966430664,1237700
5433,2015-10-01,65.30999755859375,776200
5434,2015-10-02,65.33999633789062,957300
5435,2015-10-05,65.83999633789062,1230900
5436,2015-10-06,64.19999694824219,758400
5437,2015-10-07,64.38999938964844,532400
5438,2015-10-08,61.83000183105469,1170100
5439,2015-10-09,62.619998931884766,1003000
5440,2015-10-12,62.75,625200
5441,2015-10-13,62.2400016784668,834600
5442,2015-10-14,61.369998931884766,602200
5443,2015-10-15,63.09000015258789,763900
5444,2015-10-16,63.5099983215332,451700
5445,2015-10-19,64.5,786200
5446,2015-10-20,65.12000274658203,1167900
5447,2015-10-21,63.790000915527344,949600
5448,2015-10-22,56.900001525878906,3552700
5449,2015-10-23,61.15999984741211,1010000
5450,2015-10-26,60.36000061035156,536100
5451,2015-10-27,60.18000030517578,492500
5452,2015-10-28,62.7599983215332,665300
5453,2015-10-29,62.02000045776367,344400
5454,2015-10-30,61.40999984741211,374700
5455,2015-11-02,63.150001525878906,692100
5456,2015-11-03,63.2400016784668,763800
5457,2015-11-04,69.11000061035156,1733500
5458,2015-11-05,72.63999938964844,1407000
5459,2015-11-06,73.69000244140625,1074500
5460,2015-11-09,71.2699966430664,973300
5461,2015-11-10,70.94999694824219,637500
5462,2015-11-11,68.80000305175781,426200
5463,2015-11-12,67.5199966430664,421900
5464,2015-11-13,67.68000030517578,564600
5465,2015-11-16,67.48999786376953,474400
5466,2015-11-17,67.95999908447266,926200
5467,2015-11-18,69.58000183105469,351600
5468,2015-11-19,67.4000015258789,504600
5469,2015-11-20,68.58999633789062,668100
5470,2015-11-23,69.72000122070312,436100
5471,2015-11-24,69.87999725341797,395500
5472,2015-11-25,69.58000183105469,285200
5473,2015-11-27,70.0999984741211,347100
5474,2015-11-30,69.01000213623047,424100
5475,2015-12-01,69.33999633789062,728900
5476,2015-12-02,69.20999908447266,528600
5477,2015-12-03,66.12999725341797,543800
5478,2015-12-04,67.62000274658203,289500
5479,2015-12-07,66.76000213623047,283800
5480,2015-12-08,66.51000213623047,431600
5481,2015-12-09,66.52999877929688,447800
5482,2015-12-10,66.70999908447266,464000
5483,2015-12-11,63.15999984741211,850200
5484,2015-12-14,61.4900016784668,598500
5485,2015-12-15,62.09000015258789,557500
5486,2015-12-16,61.41999816894531,642000
5487,2015-12-17,61.5099983215332,944200
5488,2015-12-18,61.04999923706055,672900
5489,2015-12-21,62.72999954223633,517500
5490,2015-12-22,62.34000015258789,339300
5491,2015-12-23,63.16999816894531,400600
5492,2015-12-24,62.439998626708984,340600
5493,2015-12-28,62.34000015258789,380000
5494,2015-12-29,63.369998931884766,349200
5495,2015-12-30,62.790000915527344,480700
5496,2015-12-31,62.459999084472656,856000
5497,2016-01-04,64.2300033569336,1544800
5498,2016-01-05,63.59000015258789,1497500
5499,2016-01-06,61.560001373291016,2536100
5500,2016-01-07,61.52000045776367,3787200
5501,2016-01-08,62.45000076293945,1432100
5502,2016-01-11,63.279998779296875,1622800
5503,2016-01-12,61.130001068115234,1043300
5504,2016-01-13,58.119998931884766,1212100
5505,2016-01-14,58.83000183105469,1548600
5506,2016-01-15,58.34000015258789,1851600
5507,2016-01-19,58.15999984741211,1283400
5508,2016-01-20,59.02000045776367,1213800
5509,2016-01-21,58.58000183105469,1199400
5510,2016-01-22,60.08000183105469,1062800
5511,2016-01-25,59.439998626708984,696700
5512,2016-01-26,60.72999954223633,623300
5513,2016-01-27,60.189998626708984,527800
5514,2016-01-28,58.369998931884766,1092600
5515,2016-01-29,61.029998779296875,1291700
5516,2016-02-01,61.869998931884766,815800
5517,2016-02-02,60.060001373291016,499000
5518,2016-02-03,60.099998474121094,824200
5519,2016-02-04,59.720001220703125,516600
5520,2016-02-05,58.959999084472656,762700
5521,2016-02-08,54.70000076293945,1430300
5522,2016-02-09,54.93000030517578,1200600
5523,2016-02-10,56.09000015258789,850200
5524,2016-02-11,53.16999816894531,1439500
5525,2016-02-12,53.77000045776367,760600
5526,2016-02-16,55.0,1443200
5527,2016-02-17,56.84000015258789,2278600
5528,2016-02-18,53.5,1380200
5529,2016-02-19,54.380001068115234,1263300
5530,2016-02-22,56.150001525878906,929900
5531,2016-02-23,55.84000015258789,587500
5532,2016-02-24,54.959999084472656,983800
5533,2016-02-25,55.279998779296875,669200
5534,2016-02-26,56.310001373291016,615800
5535,2016-02-29,55.40999984741211,626400
5536,2016-03-01,55.97999954223633,714200
5537,2016-03-02,57.4900016784668,608000
5538,2016-03-03,59.68000030517578,694800
5539,2016-03-04,58.79999923706055,1037200
5540,2016-03-07,57.58000183105469,1014000
5541,2016-03-08,55.779998779296875,646300
5542,2016-03-09,55.06999969482422,800500
5543,2016-03-10,54.060001373291016,743200
5544,2016-03-11,55.099998474121094,1412400
5545,2016-03-14,54.75,694600
5546,2016-03-15,52.86000061035156,798400
5547,2016-03-16,52.599998474121094,636000
5548,2016-03-17,50.27000045776367,1395600
5549,2016-03-18,52.369998931884766,1161500
5550,2016-03-21,52.79999923706055,826100
5551,2016-03-22,54.16999816894531,770600
5552,2016-03-23,53.91999816894531,611500
5553,2016-03-24,53.560001373291016,684100
5554,2016-03-28,53.45000076293945,384000
5555,2016-03-29,54.7599983215332,548300
5556,2016-03-30,55.439998626708984,738500
5557,2016-03-31,55.11000061035156,452200
5558,2016-04-01,54.95000076293945,625300
5559,2016-04-04,54.88999938964844,554500
5560,2016-04-05,53.88999938964844,570900
5561,2016-04-06,55.20000076293945,411900
5562,2016-04-07,55.650001525878906,510200
5563,2016-04-08,54.630001068115234,405000
5564,2016-04-11,54.290000915527344,379900
5565,2016-04-12,54.63999938964844,406700
5566,2016-04-13,56.630001068115234,582200
5567,2016-04-14,58.59000015258789,817800
5568,2016-04-15,58.15999984741211,560900
5569,2016-04-18,58.52000045776367,494400
5570,2016-04-19,58.709999084472656,524000
5571,2016-04-20,60.380001068115234,480200
5572,2016-04-21,60.9900016784668,417100
5573,2016-04-22,63.33000183105469,840500
5574,2016-04-25,61.29999923706055,539700
5575,2016-04-26,63.38999938964844,716700
5576,2016-04-27,63.72999954223633,1024900
5577,2016-04-28,62.209999084472656,694800
5578,2016-04-29,63.189998626708984,1154000
5579,2016-05-02,62.619998931884766,783300
5580,2016-05-03,61.349998474121094,660900
5581,2016-05-04,59.2400016784668,658700
5582,2016-05-05,58.040000915527344,620100
5583,2016-05-06,58.4900016784668,458800
5584,2016-05-09,58.880001068115234,324200
5585,2016-05-10,58.84000015258789,515700
5586,2016-05-11,58.9900016784668,555500
5587,2016-05-12,56.90999984741211,664700
5588,2016-05-13,56.119998931884766,533800
5589,2016-05-16,56.54999923706055,503100
5590,2016-05-17,57.040000915527344,652400
5591,2016-05-18,56.33000183105469,554900
5592,2016-05-19,56.720001220703125,460600
5593,2016-05-20,57.029998779296875,373100
5594,2016-05-23,56.52000045776367,282100
5595,2016-05-24,57.459999084472656,434400
5596,2016-05-25,57.83000183105469,400900
5597,2016-05-26,56.90999984741211,442300
5598,2016-05-27,58.06999969482422,508000
5599,2016-05-31,58.869998931884766,574500
5600,2016-06-01,59.68000030517578,431300
5601,2016-06-02,61.02000045776367,596900
5602,2016-06-03,59.849998474121094,447300
5603,2016-06-06,61.290000915527344,527400
5604,2016-06-07,62.130001068115234,657400
5605,2016-06-08,62.91999816894531,472000
5606,2016-06-09,62.97999954223633,425700
5607,2016-06-10,61.54999923706055,654200
5608,2016-06-13,59.709999084472656,598000
5609,2016-06-14,59.34000015258789,614200
5610,2016-06-15,58.439998626708984,739800
5611,2016-06-16,58.58000183105469,868700
5612,2016-06-17,56.83000183105469,1044100
5613,2016-06-20,59.16999816894531,662100
5614,2016-06-21,60.400001525878906,760900
5615,2016-06-22,60.790000915527344,458400
5616,2016-06-23,62.439998626708984,735700
5617,2016-06-24,55.41999816894531,4520900
5618,2016-06-27,51.029998779296875,2107300
5619,2016-06-28,53.31999969482422,1659300
5620,2016-06-29,54.970001220703125,1110200
5621,2016-06-30,55.400001525878906,760400
5622,2016-07-01,54.63999938964844,604000
5623,2016-07-05,52.5,801200
5624,2016-07-06,52.88999938964844,958700
5625,2016-07-07,53.79999923706055,529000
5626,2016-07-08,53.849998474121094,833400
5627,2016-07-11,54.459999084472656,791400
5628,2016-07-12,56.459999084472656,1088400
5629,2016-07-13,56.43000030517578,867700
5630,2016-07-14,52.900001525878906,4159600
5631,2016-07-15,53.150001525878906,1084000
5632,2016-07-18,54.4900016784668,1018700
5633,2016-07-19,53.810001373291016,514600
5634,2016-07-20,54.68000030517578,771200
5635,2016-07-21,54.939998626708984,477900
5636,2016-07-22,54.5,493300
5637,2016-07-25,54.18000030517578,449200
5638,2016-07-26,54.130001068115234,652700
5639,2016-07-27,51.290000915527344,2265900
5640,2016-07-28,53.290000915527344,2437600
5641,2016-07-29,56.5,2204900
5642,2016-08-01,52.59000015258789,2503500
5643,2016-08-02,51.400001525878906,1635400
5644,2016-08-03,52.869998931884766,1204000
5645,2016-08-04,51.849998474121094,743800
5646,2016-08-05,52.43000030517578,551200
5647,2016-08-08,51.72999954223633,517200
5648,2016-08-09,51.31999969482422,415800
5649,2016-08-10,51.310001373291016,849500
5650,2016-08-11,52.189998626708984,959100
5651,2016-08-12,52.560001373291016,1059000
5652,2016-08-15,54.290000915527344,1471600
5653,2016-08-16,52.720001220703125,908400
5654,2016-08-17,51.810001373291016,691300
5655,2016-08-18,51.970001220703125,451400
5656,2016-08-19,51.939998626708984,507600
5657,2016-08-22,52.02000045776367,592800
5658,2016-08-23,52.20000076293945,521800
5659,2016-08-24,51.099998474121094,620800
5660,2016-08-25,51.0,485400
5661,2016-08-26,50.75,745900
5662,2016-08-29,51.5099983215332,952300
5663,2016-08-30,51.189998626708984,961300
5664,2016-08-31,51.189998626708984,670700
5665,2016-09-01,50.33000183105469,725600
5666,2016-09-02,51.61000061035156,819000
5667,2016-09-06,51.689998626708984,685900
5668,2016-09-07,53.06999969482422,1162700
5669,2016-09-08,52.970001220703125,718400
5670,2016-09-09,51.58000183105469,781400
5671,2016-09-12,51.83000183105469,770800
5672,2016-09-13,51.119998931884766,469100
5673,2016-09-14,50.189998626708984,1130700
5674,2016-09-15,49.220001220703125,1718700
5675,2016-09-16,51.81999969482422,3179500
5676,2016-09-19,51.029998779296875,835700
5677,2016-09-20,50.20000076293945,1162100
5678,2016-09-21,49.220001220703125,1171100
5679,2016-09-22,50.31999969482422,1322100
5680,2016-09-23,49.540000915527344,677000
5681,2016-09-26,48.029998779296875,1286700
5682,2016-09-27,48.15999984741211,877600
5683,2016-09-28,47.7400016784668,694700
5684,2016-09-29,47.5099983215332,997400
5685,2016-09-30,49.54999923706055,1616200
5686,2016-10-03,48.88999938964844,740800
5687,2016-10-04,49.5099983215332,772000
5688,2016-10-05,48.650001525878906,1083200
5689,2016-10-06,47.7599983215332,741100
5690,2016-10-07,46.25,2071300
5691,2016-10-10,47.439998626708984,865300
5692,2016-10-11,46.36000061035156,865800
5693,2016-10-12,45.040000915527344,1129400
5694,2016-10-13,43.9900016784668,1803900
5695,2016-10-14,42.810001373291016,1271200
5696,2016-10-17,43.439998626708984,1529700
5697,2016-10-18,45.189998626708984,1267500
5698,2016-10-19,40.41999816894531,8779200
5699,2016-10-20,39.689998626708984,1679200
5700,2016-10-21,39.2599983215332,1750500
5701,2016-10-24,39.43000030517578,941200
5702,2016-10-25,38.689998626708984,1025000
5703,2016-10-26,37.68000030517578,1021700
5704,2016-10-27,36.959999084472656,1309900
5705,2016-10-28,36.84000015258789,1672800
5706,2016-10-31,35.959999084472656,1674400
5707,2016-11-01,35.29999923706055,1503400
5708,2016-11-02,37.09000015258789,2121200
5709,2016-11-03,36.63999938964844,2447300
5710,2016-11-04,37.31999969482422,1534200
5711,2016-11-07,39.22999954223633,2153100
5712,2016-11-08,38.91999816894531,1109000
5713,2016-11-09,39.47999954223633,1289500
5714,2016-11-10,39.95000076293945,1430400
5715,2016-11-11,38.779998779296875,1512900
5716,2016-11-14,39.08000183105469,1546500
5717,2016-11-15,38.220001220703125,1012800
5718,2016-11-16,37.869998931884766,723800
5719,2016-11-17,38.34000015258789,557400
5720,2016-11-18,38.58000183105469,1068700
5721,2016-11-21,38.709999084472656,966100
5722,2016-11-22,38.290000915527344,812700
5723,2016-11-23,37.970001220703125,1155900
5724,2016-11-25,38.130001068115234,340000
5725,2016-11-28,37.58000183105469,756500
5726,2016-11-29,38.02000045776367,1737200
5727,2016-11-30,38.0099983215332,811400
5728,2016-12-01,38.08000183105469,1025400
5729,2016-12-02,37.91999816894531,882400
5730,2016-12-05,38.790000915527344,838500
5731,2016-12-06,38.279998779296875,1409600
5732,2016-12-07,36.189998626708984,1727200
5733,2016-12-08,37.25,1228200
5734,2016-12-09,36.84000015258789,916100
5735,2016-12-12,35.880001068115234,1050600
5736,2016-12-13,34.599998474121094,1751300
5737,2016-12-14,33.310001373291016,2688000
5738,2016-12-15,34.5,1334300
5739,2016-12-16,35.15999984741211,1849700
5740,2016-12-19,34.869998931884766,739900
5741,2016-12-20,33.86000061035156,860500
5742,2016-12-21,33.91999816894531,880100
5743,2016-12-22,34.75,1519600
5744,2016-12-23,34.68000030517578,1216200
5745,2016-12-27,33.959999084472656,738500
5746,2016-12-28,33.47999954223633,961900
5747,2016-12-29,33.61000061035156,1261900
5748,2016-12-30,33.099998474121094,886200
5749,2017-01-03,32.88999938964844,1688700
5750,2017-01-04,35.720001220703125,2352400
5751,2017-01-05,35.15999984741211,1206800
5752,2017-01-06,36.0,1538800
5753,2017-01-09,37.90999984741211,1893200
5754,2017-01-10,37.5,1310700
5755,2017-01-11,37.9900016784668,1003200
5756,2017-01-12,38.0,858600
5757,2017-01-13,37.95000076293945,715600
5758,2017-01-17,38.029998779296875,924000
5759,2017-01-18,39.0,1083700
5760,2017-01-19,38.189998626708984,1072300
5761,2017-01-20,38.470001220703125,838100
5762,2017-01-23,38.540000915527344,985800
5763,2017-01-24,39.400001525878906,1940000
5764,2017-01-25,39.93000030517578,1857600
5765,2017-01-26,39.02000045776367,739200
5766,2017-01-27,38.38999938964844,649600
5767,2017-01-30,38.0,666800
5768,2017-01-31,38.369998931884766,550200
5769,2017-02-01,38.4900016784668,962800
5770,2017-02-02,38.29999923706055,844600
5771,2017-02-03,38.79999923706055,709700
5772,2017-02-06,38.18000030517578,464600
5773,2017-02-07,38.279998779296875,653300
5774,2017-02-08,38.470001220703125,598000
5775,2017-02-09,38.91999816894531,627000
5776,2017-02-10,38.880001068115234,614600
5777,2017-02-13,39.349998474121094,926400
5778,2017-02-14,40.2400016784668,968000
5779,2017-02-15,41.7599983215332,1391100
5780,2017-02-16,41.91999816894531,1295600
5781,2017-02-17,42.59000015258789,1147400
5782,2017-02-21,43.06999969482422,1019500
5783,2017-02-22,42.63999938964844,972200
5784,2017-02-23,43.2400016784668,1248400
5785,2017-02-24,44.939998626708984,3100600
5786,2017-02-27,44.790000915527344,1689400
5787,2017-02-28,44.720001220703125,1518900
5788,2017-03-01,44.900001525878906,1361600
5789,2017-03-02,44.529998779296875,1011200
5790,2017-03-03,45.529998779296875,1321700
5791,2017-03-06,44.349998474121094,1267500
5792,2017-03-07,43.4900016784668,1039600
5793,2017-03-08,43.599998474121094,785300
5794,2017-03-09,43.09000015258789,1283300
5795,2017-03-10,42.689998626708984,1183700
5796,2017-03-13,42.810001373291016,1130900
5797,2017-03-14,42.77000045776367,1500900
5798,2017-03-15,42.11000061035156,1037800
5799,2017-03-16,42.0,1736100
5800,2017-03-17,41.630001068115234,1379500
5801,2017-03-20,40.779998779296875,1334400
5802,2017-03-21,39.7400016784668,1272900
5803,2017-03-22,39.470001220703125,1679600
5804,2017-03-23,39.56999969482422,975300
5805,2017-03-24,41.93000030517578,1770300
5806,2017-03-27,44.040000915527344,2677100
5807,2017-03-28,43.59000015258789,1573700
5808,2017-03-29,43.650001525878906,1392000
5809,2017-03-30,43.779998779296875,585300
5810,2017-03-31,43.599998474121094,802900
5811,2017-04-03,42.86000061035156,1565400
5812,2017-04-04,43.869998931884766,4990200
5813,2017-04-05,44.119998931884766,15600500
5814,2017-04-06,43.970001220703125,1929100
5815,2017-04-07,43.459999084472656,1355000
5816,2017-04-10,44.130001068115234,1197000
5817,2017-04-11,43.310001373291016,1299800
5818,2017-04-12,43.0,1099500
5819,2017-04-13,42.61000061035156,1054900
5820,2017-04-17,42.900001525878906,1175500
5821,2017-04-18,42.779998779296875,1782000
5822,2017-04-19,42.72999954223633,1859700
5823,2017-04-20,42.84000015258789,1701100
5824,2017-04-21,43.08000183105469,1091200
5825,2017-04-24,43.560001373291016,1056900
5826,2017-04-25,43.58000183105469,2749600
5827,2017-04-26,42.189998626708984,4428200
5828,2017-04-27,42.40999984741211,1587400
5829,2017-04-28,43.58000183105469,1529700
5830,2017-05-01,43.939998626708984,1805500
5831,2017-05-02,45.38999938964844,1771900
5832,2017-05-03,45.27000045776367,1823500
5833,2017-05-04,45.7599983215332,1582100
5834,2017-05-05,44.9900016784668,1048500
5835,2017-05-08,43.86000061035156,1030300
5836,2017-05-09,43.369998931884766,1275700
5837,2017-05-10,44.290000915527344,1269600
5838,2017-05-11,44.400001525878906,697400
5839,2017-05-12,44.65999984741211,502100
5840,2017-05-15,43.83000183105469,1037900
5841,2017-05-16,43.52000045776367,889400
5842,2017-05-17,42.540000915527344,860600
5843,2017-05-18,42.529998779296875,740800
5844,2017-05-19,43.560001373291016,691900
5845,2017-05-22,43.70000076293945,593300
5846,2017-05-23,43.15999984741211,832000
5847,2017-05-24,42.63999938964844,1098100
5848,2017-05-25,42.52000045776367,634600
5849,2017-05-26,42.13999938964844,525400
5850,2017-05-30,41.310001373291016,831800
5851,2017-05-31,41.34000015258789,672500
5852,2017-06-01,43.7400016784668,1291100
5853,2017-06-02,43.689998626708984,1173900
5854,2017-06-05,43.5099983215332,1046800
5855,2017-06-06,43.060001373291016,593700
5856,2017-06-07,43.56999969482422,862700
5857,2017-06-08,44.0099983215332,1004500
5858,2017-06-09,45.040000915527344,1107100
5859,2017-06-12,45.09000015258789,702700
5860,2017-06-13,45.400001525878906,790400
5861,2017-06-14,46.189998626708984,758300
5862,2017-06-15,46.0,1145300
5863,2017-06-16,45.2599983215332,1512100
5864,2017-06-19,46.13999938964844,867900
5865,2017-06-20,45.41999816894531,1059500
5866,2017-06-21,45.38999938964844,852600
5867,2017-06-22,47.560001373291016,1254200
5868,2017-06-23,48.029998779296875,1608800
5869,2017-06-26,47.84000015258789,986800
5870,2017-06-27,47.58000183105469,816300
5871,2017-06-28,49.349998474121094,1428900
5872,2017-06-29,49.599998474121094,798100
5873,2017-06-30,49.380001068115234,795700
5874,2017-07-03,49.08000183105469,336500
5875,2017-07-05,50.5,888300
5876,2017-07-06,47.77000045776367,1958800
5877,2017-07-07,48.97999954223633,775300
5878,2017-07-10,49.65999984741211,1225800
5879,2017-07-11,49.0,1142900
5880,2017-07-12,48.75,1099000
5881,2017-07-13,49.060001373291016,584200
5882,2017-07-14,49.36000061035156,595100
5883,2017-07-17,49.13999938964844,332800
5884,2017-07-18,49.84000015258789,788500
5885,2017-07-19,50.43000030517578,780600
5886,2017-07-20,50.900001525878906,849300
5887,2017-07-21,50.88999938964844,695500
5888,2017-07-24,51.25,824800
5889,2017-07-25,51.290000915527344,1032600
5890,2017-07-26,49.2599983215332,1517100
5891,2017-07-27,49.22999954223633,1283900
5892,2017-07-28,53.0,2266300
5893,2017-07-31,52.93000030517578,1066100
5894,2017-08-01,52.09000015258789,2244600
5895,2017-08-02,51.47999954223633,1218100
5896,2017-08-03,52.56999969482422,1306100
5897,2017-08-04,52.58000183105469,745000
5898,2017-08-07,52.58000183105469,865000
5899,2017-08-08,52.27000045776367,798400
5900,2017-08-09,51.5,790000
5901,2017-08-10,50.970001220703125,653300
5902,2017-08-11,52.380001068115234,1219400
5903,2017-08-14,52.16999816894531,667800
5904,2017-08-15,52.0099983215332,717100
5905,2017-08-16,51.68000030517578,638600
5906,2017-08-17,46.9900016784668,4988200
5907,2017-08-18,46.900001525878906,2127400
5908,2017-08-21,47.65999984741211,1239700
5909,2017-08-22,47.619998931884766,797300
5910,2017-08-23,47.43000030517578,827800
5911,2017-08-24,45.54999923706055,1267900
5912,2017-08-25,45.56999969482422,1076500
5913,2017-08-28,45.790000915527344,684500
5914,2017-08-29,45.83000183105469,729100
5915,2017-08-30,45.810001373291016,545500
5916,2017-08-31,46.939998626708984,903600
5917,2017-09-01,47.029998779296875,566800
5918,2017-09-05,46.81999969482422,821500
5919,2017-09-06,46.290000915527344,1040300
5920,2017-09-07,46.47999954223633,588900
5921,2017-09-08,46.849998474121094,713500
5922,2017-09-11,47.279998779296875,716600
5923,2017-09-12,47.470001220703125,691400
5924,2017-09-13,47.650001525878906,759900
5925,2017-09-14,48.7599983215332,1347900
5926,2017-09-15,46.779998779296875,1813900
5927,2017-09-18,45.7400016784668,916100
5928,2017-09-19,44.84000015258789,975500
5929,2017-09-20,45.689998626708984,712600
5930,2017-09-21,45.599998474121094,444800
5931,2017-09-22,46.02000045776367,602000
5932,2017-09-25,46.2599983215332,563700
5933,2017-09-26,46.349998474121094,663700
5934,2017-09-27,46.7400016784668,619100
5935,2017-09-28,47.43000030517578,457000
5936,2017-09-29,47.7599983215332,588400
5937,2017-10-02,47.61000061035156,601800
5938,2017-10-03,47.5,610800
5939,2017-10-04,46.939998626708984,520900
5940,2017-10-05,46.47999954223633,450600
5941,2017-10-06,45.630001068115234,967100
5942,2017-10-09,44.02000045776367,1081700
5943,2017-10-10,42.959999084472656,1875400
5944,2017-10-11,43.619998931884766,1046600
5945,2017-10-12,43.29999923706055,1044500
5946,2017-10-13,41.720001220703125,1874900
5947,2017-10-16,41.560001373291016,677400
5948,2017-10-17,41.810001373291016,927500
5949,2017-10-18,42.27000045776367,1082200
5950,2017-10-19,44.15999984741211,1327700
5951,2017-10-20,44.45000076293945,988000
5952,2017-10-23,44.689998626708984,1001900
5953,2017-10-24,44.119998931884766,1171100
5954,2017-10-25,32.68000030517578,19847500
5955,2017-10-26,32.41999816894531,4943500
5956,2017-10-27,33.25,2443900
5957,2017-10-30,31.329999923706055,2523400
5958,2017-10-31,31.360000610351562,2215700
5959,2017-11-01,30.469999313354492,2886300
5960,2017-11-02,30.520000457763672,1861700
5961,2017-11-03,29.950000762939453,1945300
5962,2017-11-06,29.989999771118164,1240100
5963,2017-11-07,29.350000381469727,1180600
5964,2017-11-08,29.139999389648438,1125500
5965,2017-11-09,28.6299991607666,1053000
5966,2017-11-10,28.229999542236328,1420300
5967,2017-11-13,28.420000076293945,1009200
5968,2017-11-14,27.790000915527344,1509200
5969,2017-11-15,28.149999618530273,2068500
5970,2017-11-16,29.5,2029000
5971,2017-11-17,29.84000015258789,2031400
5972,2017-11-20,29.010000228881836,1363800
5973,2017-11-21,29.809999465942383,1166300
5974,2017-11-22,30.959999084472656,1425100
5975,2017-11-24,30.360000610351562,536700
5976,2017-11-27,31.040000915527344,1106600
5977,2017-11-28,31.780000686645508,1381400
5978,2017-11-29,32.900001525878906,1197400
5979,2017-11-30,31.829999923706055,1787400
5980,2017-12-01,32.2599983215332,1461500
5981,2017-12-04,31.65999984741211,1275900
5982,2017-12-05,31.360000610351562,1177900
5983,2017-12-06,31.09000015258789,1264700
5984,2017-12-07,31.780000686645508,1332700
5985,2017-12-08,32.310001373291016,598200
5986,2017-12-11,32.099998474121094,1342200
5987,2017-12-12,32.47999954223633,940900
5988,2017-12-13,32.779998779296875,1099000
5989,2017-12-14,31.40999984741211,1220700
5990,2017-12-15,31.739999771118164,2242600
5991,2017-12-18,31.860000610351562,1100900
5992,2017-12-19,32.52000045776367,1520600
5993,2017-12-20,31.850000381469727,1213000
5994,2017-12-21,32.09000015258789,1507500
5995,2017-12-22,32.25,957300
5996,2017-12-26,32.20000076293945,1080500
5997,2017-12-27,32.45000076293945,712500
5998,2017-12-28,32.630001068115234,642300
5999,2017-12-29,32.630001068115234,763800
6000,2018-01-02,33.810001373291016,1214800
6001,2018-01-03,33.43000030517578,1177700
6002,2018-01-04,33.459999084472656,2943000
6003,2018-01-05,33.11000061035156,1000800
6004,2018-01-08,32.38999938964844,1786900
6005,2018-01-09,33.06999969482422,1383300
6006,2018-01-10,33.0,1048800
6007,2018-01-11,34.380001068115234,845100
6008,2018-01-12,34.630001068115234,871400
6009,2018-01-16,33.45000076293945,1687400
6010,2018-01-17,33.220001220703125,1588700
6011,2018-01-18,33.220001220703125,1272900
6012,2018-01-19,34.0099983215332,1463300
6013,2018-01-22,34.22999954223633,748300
6014,2018-01-23,33.70000076293945,1317100
6015,2018-01-24,33.54999923706055,846900
6016,2018-01-25,33.95000076293945,1420600
6017,2018-01-26,34.31999969482422,492200
6018,2018-01-29,34.290000915527344,749300
6019,2018-01-30,34.2599983215332,547200
6020,2018-01-31,34.08000183105469,775200
6021,2018-02-01,35.22999954223633,1358200
6022,2018-02-02,34.61000061035156,999500
6023,2018-02-05,33.099998474121094,2120100
6024,2018-02-06,34.2599983215332,1739300
6025,2018-02-07,34.290000915527344,1122600
6026,2018-02-08,34.02000045776367,1429800
6027,2018-02-09,33.720001220703125,2133000
6028,2018-02-12,33.7400016784668,1736800
6029,2018-02-13,34.2400016784668,1694300
6030,2018-02-14,35.65999984741211,800500
6031,2018-02-15,36.27000045776367,1826800
6032,2018-02-16,36.31999969482422,2088300
6033,2018-02-20,36.119998931884766,996200
6034,2018-02-21,36.22999954223633,1395000
6035,2018-02-22,39.18000030517578,2693700
6036,2018-02-23,38.54999923706055,1173300
6037,2018-02-26,38.56999969482422,766200
6038,2018-02-27,38.060001373291016,952000
6039,2018-02-28,38.099998474121094,965600
6040,2018-03-01,37.849998474121094,1200500
6041,2018-03-02,39.7599983215332,1155500
6042,2018-03-05,39.75,923000
6043,2018-03-06,40.709999084472656,1278200
6044,2018-03-07,41.13999938964844,1010600
6045,2018-03-08,40.75,1023000
6046,2018-03-09,41.099998474121094,1164600
6047,2018-03-12,42.0,1074400
6048,2018-03-13,41.650001525878906,822900
6049,2018-03-14,41.59000015258789,708800
6050,2018-03-15,41.709999084472656,534500
6051,2018-03-16,41.15999984741211,1310500
6052,2018-03-19,40.790000915527344,658900
6053,2018-03-20,41.11000061035156,1198100
6054,2018-03-21,41.36000061035156,838000
6055,2018-03-22,40.540000915527344,699300
6056,2018-03-23,39.15999984741211,798000
6057,2018-03-26,39.400001525878906,1537600
6058,2018-03-27,39.06999969482422,967000
6059,2018-03-28,39.060001373291016,1170300
6060,2018-03-29,39.18000030517578,874700
6061,2018-04-02,38.349998474121094,751200
6062,2018-04-03,39.22999954223633,670400
6063,2018-04-04,40.0,948300
6064,2018-04-05,40.709999084472656,577700
6065,2018-04-06,39.459999084472656,435500
6066,2018-04-09,39.279998779296875,564700
6067,2018-04-10,39.7400016784668,541300
6068,2018-04-11,39.7400016784668,836000
6069,2018-04-12,39.63999938964844,866800
6070,2018-04-13,38.79999923706055,736200
6071,2018-04-16,38.79999923706055,2653500
6072,2018-04-17,38.900001525878906,1613300
6073,2018-04-18,39.25,718500
6074,2018-04-19,39.15999984741211,557100
6075,2018-04-20,37.97999954223633,706000
