,Date,Adj Close,Volume
6842,2014-09-18,25.43000030517578,134300
6843,2014-09-19,25.350000381469727,372800
6844,2014-09-22,24.989999771118164,199400
6845,2014-09-23,24.940000534057617,139500
6846,2014-09-24,25.09000015258789,104900
6847,2014-09-25,24.899999618530273,213400
6848,2014-09-26,24.93000030517578,125100
6849,2014-09-29,25.030000686645508,159800
6850,2014-09-30,24.829999923706055,295500
6851,2014-10-01,24.290000915527344,254400
6852,2014-10-02,24.329999923706055,218600
6853,2014-10-03,24.709999084472656,173400
6854,2014-10-06,24.18000030517578,153200
6855,2014-10-07,23.600000381469727,309300
6856,2014-10-08,23.8799991607666,239700
6857,2014-10-09,23.079999923706055,178700
6858,2014-10-10,22.219999313354492,327100
6859,2014-10-13,22.440000534057617,232200
6860,2014-10-14,22.90999984741211,349600
6861,2014-10-15,22.899999618530273,163900
6862,2014-10-16,22.8799991607666,197200
6863,2014-10-17,22.979999542236328,161000
6864,2014-10-20,23.549999237060547,182700
6865,2014-10-21,23.969999313354492,146400
6866,2014-10-22,23.639999389648438,78500
6867,2014-10-23,24.100000381469727,111200
6868,2014-10-24,24.18000030517578,145400
6869,2014-10-27,24.549999237060547,265300
6870,2014-10-28,24.93000030517578,204100
6871,2014-10-29,25.350000381469727,216900
6872,2014-10-30,31.350000381469727,1881000
6873,2014-10-31,32.790000915527344,1316200
6874,2014-11-03,32.52000045776367,888800
6875,2014-11-04,31.850000381469727,519400
6876,2014-11-05,31.709999084472656,462100
6877,2014-11-06,31.65999984741211,272500
6878,2014-11-07,32.130001068115234,216800
6879,2014-11-10,32.9900016784668,288400
6880,2014-11-11,33.09000015258789,282500
6881,2014-11-12,33.599998474121094,656300
6882,2014-11-13,33.47999954223633,343200
6883,2014-11-14,33.25,586000
6884,2014-11-17,33.7599983215332,784700
6885,2014-11-18,34.880001068115234,589500
6886,2014-11-19,34.619998931884766,310300
6887,2014-11-20,35.04999923706055,630400
6888,2014-11-21,35.099998474121094,383400
6889,2014-11-24,35.5,248200
6890,2014-11-25,35.4900016784668,302500
6891,2014-11-26,35.779998779296875,372800
6892,2014-11-28,35.52000045776367,140700
6893,2014-12-01,35.0,348500
6894,2014-12-02,35.279998779296875,323600
6895,2014-12-03,35.43000030517578,353000
6896,2014-12-04,35.650001525878906,465300
6897,2014-12-05,36.599998474121094,300800
6898,2014-12-08,36.5099983215332,331200
6899,2014-12-09,37.79999923706055,388500
6900,2014-12-10,36.779998779296875,358600
6901,2014-12-11,36.90999984741211,309300
6902,2014-12-12,36.34000015258789,678100
6903,2014-12-15,36.25,406800
6904,2014-12-16,35.849998474121094,415500
6905,2014-12-17,36.91999816894531,412500
6906,2014-12-18,37.060001373291016,389200
6907,2014-12-19,36.709999084472656,517500
6908,2014-12-22,38.400001525878906,337800
6909,2014-12-23,38.33000183105469,591500
6910,2014-12-24,38.459999084472656,115300
6911,2014-12-26,38.63999938964844,147600
6912,2014-12-29,38.47999954223633,227300
6913,2014-12-30,38.36000061035156,173100
6914,2014-12-31,38.060001373291016,232500
6915,2015-01-02,37.310001373291016,249000
6916,2015-01-05,37.06999969482422,375800
6917,2015-01-06,36.130001068115234,415000
6918,2015-01-07,37.279998779296875,345500
6919,2015-01-08,38.959999084472656,457600
6920,2015-01-09,38.40999984741211,201900
6921,2015-01-12,38.560001373291016,243000
6922,2015-01-13,38.810001373291016,338800
6923,2015-01-14,38.25,234500
6924,2015-01-15,37.11000061035156,300100
6925,2015-01-16,37.91999816894531,236400
6926,2015-01-20,37.869998931884766,239000
6927,2015-01-21,37.810001373291016,245700
6928,2015-01-22,38.939998626708984,276200
6929,2015-01-23,39.47999954223633,364800
6930,2015-01-26,39.56999969482422,409300
6931,2015-01-27,38.630001068115234,401100
6932,2015-01-28,49.939998626708984,3598900
6933,2015-01-29,52.25,1277500
6934,2015-01-30,51.7400016784668,772500
6935,2015-02-02,51.86000061035156,628100
6936,2015-02-03,52.88999938964844,482300
6937,2015-02-04,54.150001525878906,580400
6938,2015-02-05,55.52000045776367,361800
6939,2015-02-06,57.939998626708984,668700
6940,2015-02-09,56.810001373291016,447600
6941,2015-02-10,57.689998626708984,302700
6942,2015-02-11,58.900001525878906,472800
6943,2015-02-12,59.93000030517578,812100
6944,2015-02-13,60.38999938964844,556200
6945,2015-02-17,60.619998931884766,517800
6946,2015-02-18,60.56999969482422,657400
6947,2015-02-19,60.52000045776367,373400
6948,2015-02-20,60.349998474121094,452000
6949,2015-02-23,61.119998931884766,471500
6950,2015-02-24,60.91999816894531,295600
6951,2015-02-25,60.16999816894531,294800
6952,2015-02-26,61.0,701800
6953,2015-02-27,60.790000915527344,543000
6954,2015-03-02,62.189998626708984,665000
6955,2015-03-03,60.150001525878906,665600
6956,2015-03-04,61.2400016784668,305700
6957,2015-03-05,61.380001068115234,254100
6958,2015-03-06,60.349998474121094,251400
6959,2015-03-09,59.90999984741211,364700
6960,2015-03-10,59.09000015258789,329500
6961,2015-03-11,58.70000076293945,423500
6962,2015-03-12,61.2599983215332,519200
6963,2015-03-13,60.86000061035156,362800
6964,2015-03-16,61.2400016784668,332200
6965,2015-03-17,60.119998931884766,495100
6966,2015-03-18,60.439998626708984,369000
6967,2015-03-19,61.099998474121094,232400
6968,2015-03-20,60.0,588500
6969,2015-03-23,61.43000030517578,604800
6970,2015-03-24,72.4800033569336,3202600
6971,2015-03-25,70.5199966430664,967600
6972,2015-03-26,69.02999877929688,523700
6973,2015-03-27,70.30999755859375,336700
6974,2015-03-30,73.47000122070312,548400
6975,2015-03-31,71.58000183105469,502000
6976,2015-04-01,69.91999816894531,461000
6977,2015-04-02,70.72000122070312,408500
6978,2015-04-06,70.87000274658203,301700
6979,2015-04-07,69.7300033569336,388400
6980,2015-04-08,69.62999725341797,580900
6981,2015-04-09,69.80000305175781,653000
6982,2015-04-10,69.3499984741211,407000
6983,2015-04-13,67.98999786376953,505700
6984,2015-04-14,67.48999786376953,444800
6985,2015-04-15,67.44999694824219,428900
6986,2015-04-16,68.30000305175781,454800
6987,2015-04-17,67.29000091552734,359000
6988,2015-04-20,69.33000183105469,397300
6989,2015-04-21,69.70999908447266,241600
6990,2015-04-22,69.30999755859375,234600
6991,2015-04-23,69.56999969482422,287600
6992,2015-04-24,68.83000183105469,398300
6993,2015-04-27,66.0,443600
6994,2015-04-28,66.93000030517578,591800
6995,2015-04-29,65.48999786376953,442800
6996,2015-04-30,63.220001220703125,422700
6997,2015-05-01,63.790000915527344,484600
6998,2015-05-04,65.13999938964844,519200
6999,2015-05-05,75.47000122070312,2845000
7000,2015-05-06,73.83999633789062,1082300
7001,2015-05-07,69.72000122070312,1525800
7002,2015-05-08,67.37000274658203,1860500
7003,2015-05-11,66.55999755859375,487200
7004,2015-05-12,68.55999755859375,705900
7005,2015-05-13,66.25,542400
7006,2015-05-14,68.30999755859375,486600
7007,2015-05-15,67.44999694824219,357600
7008,2015-05-18,68.66000366210938,416400
7009,2015-05-19,68.01000213623047,332500
7010,2015-05-20,66.8499984741211,635000
7011,2015-05-21,65.06999969482422,601600
7012,2015-05-22,63.45000076293945,739900
7013,2015-05-26,60.7400016784668,1615100
7014,2015-05-27,61.849998474121094,1072500
7015,2015-05-28,60.56999969482422,677600
7016,2015-05-29,59.720001220703125,758200
7017,2015-06-01,60.34000015258789,723600
7018,2015-06-02,59.65999984741211,526700
7019,2015-06-03,62.04999923706055,778100
7020,2015-06-04,63.310001373291016,1446800
7021,2015-06-05,63.81999969482422,688500
7022,2015-06-08,63.099998474121094,539000
7023,2015-06-09,61.5099983215332,500300
7024,2015-06-10,63.0,586300
7025,2015-06-11,63.439998626708984,327300
7026,2015-06-12,63.650001525878906,312100
7027,2015-06-15,65.0199966430664,610800
7028,2015-06-16,65.70999908447266,528200
7029,2015-06-17,65.6500015258789,489000
7030,2015-06-18,67.16000366210938,450900
7031,2015-06-19,67.7300033569336,688200
7032,2015-06-22,68.36000061035156,385900
7033,2015-06-23,67.4000015258789,501700
7034,2015-06-24,66.6500015258789,460100
7035,2015-06-25,66.05000305175781,295200
7036,2015-06-26,66.75,488300
7037,2015-06-29,65.33000183105469,468400
7038,2015-06-30,65.7300033569336,522600
7039,2015-07-01,66.16000366210938,516000
7040,2015-07-02,65.20999908447266,336400
7041,2015-07-06,65.69999694824219,488500
7042,2015-07-07,65.68000030517578,615600
7043,2015-07-08,64.38999938964844,512300
7044,2015-07-09,65.72000122070312,743900
7045,2015-07-10,68.04000091552734,583700
7046,2015-07-13,67.91000366210938,330300
7047,2015-07-14,69.0199966430664,619200
7048,2015-07-15,67.55000305175781,820300
7049,2015-07-16,68.83999633789062,288100
7050,2015-07-17,72.33000183105469,814300
7051,2015-07-20,72.12000274658203,413300
7052,2015-07-21,75.58000183105469,1083600
7053,2015-07-22,75.18000030517578,709800
7054,2015-07-23,73.19000244140625,529700
7055,2015-07-24,73.0999984741211,581400
7056,2015-07-27,72.72000122070312,525500
7057,2015-07-28,74.12000274658203,562100
7058,2015-07-29,75.62000274658203,694100
7059,2015-07-30,77.26000213623047,918400
7060,2015-07-31,77.45999908447266,922300
7061,2015-08-03,77.4000015258789,926000
7062,2015-08-04,88.80000305175781,2864100
7063,2015-08-05,92.88999938964844,1440100
7064,2015-08-06,94.31999969482422,1636700
7065,2015-08-07,95.68000030517578,1021000
7066,2015-08-10,95.56999969482422,1374700
7067,2015-08-11,100.94999694824219,1371300
7068,2015-08-12,100.6500015258789,1218100
7069,2015-08-13,105.75,1889800
7070,2015-08-14,103.91999816894531,1033700
7071,2015-08-17,106.44999694824219,723800
7072,2015-08-18,104.93000030517578,689600
7073,2015-08-19,104.55000305175781,805300
7074,2015-08-20,102.19000244140625,702300
7075,2015-08-21,97.08000183105469,1388700
7076,2015-08-24,94.56999969482422,1405800
7077,2015-08-25,93.87999725341797,732300
7078,2015-08-26,97.29000091552734,613700
7079,2015-08-27,98.19999694824219,623700
7080,2015-08-28,98.2300033569336,498500
7081,2015-08-31,95.9000015258789,500800
7082,2015-09-01,92.77999877929688,651500
7083,2015-09-02,95.61000061035156,699300
7084,2015-09-03,94.16000366210938,563900
7085,2015-09-04,93.81999969482422,438500
7086,2015-09-08,96.19999694824219,522500
7087,2015-09-09,94.16999816894531,476000
7088,2015-09-10,95.37000274658203,299900
7089,2015-09-11,95.56999969482422,345000
7090,2015-09-14,96.68000030517578,448000
7091,2015-09-15,100.29000091552734,648100
7092,2015-09-16,98.4000015258789,543500
7093,2015-09-17,104.08000183105469,864300
7094,2015-09-18,104.18000030517578,790200
7095,2015-09-21,103.0199966430664,755400
7096,2015-09-22,102.72000122070312,436300
7097,2015-09-23,102.4000015258789,580800
7098,2015-09-24,97.48999786376953,832000
7099,2015-09-25,95.11000061035156,776400
7100,2015-09-28,93.16000366210938,1624100
7101,2015-09-29,89.02999877929688,801300
7102,2015-09-30,92.76000213623047,764900
7103,2015-10-01,89.20999908447266,613700
7104,2015-10-02,90.30000305175781,702300
7105,2015-10-05,91.83999633789062,533400
7106,2015-10-06,83.70999908447266,938800
7107,2015-10-07,84.95999908447266,738600
7108,2015-10-08,82.51000213623047,1143800
7109,2015-10-09,83.62999725341797,587800
7110,2015-10-12,82.9800033569336,513200
7111,2015-10-13,82.7300033569336,465800
7112,2015-10-14,85.58999633789062,1025700
7113,2015-10-15,92.83000183105469,1449800
7114,2015-10-16,93.11000061035156,574800
7115,2015-10-19,94.95999908447266,566800
7116,2015-10-20,94.41999816894531,530100
7117,2015-10-21,93.54000091552734,663000
7118,2015-10-22,87.76000213623047,738800
7119,2015-10-23,92.76000213623047,507200
7120,2015-10-26,92.91999816894531,328200
7121,2015-10-27,94.12999725341797,461400
7122,2015-10-28,98.58000183105469,776100
7123,2015-10-29,70.4000015258789,6311200
7124,2015-10-30,73.66000366210938,1884500
7125,2015-11-02,76.5,1018700
7126,2015-11-03,79.81999969482422,1193800
7127,2015-11-04,80.27999877929688,930600
7128,2015-11-05,81.61000061035156,744000
7129,2015-11-06,81.08999633789062,770600
7130,2015-11-09,79.6500015258789,466900
7131,2015-11-10,81.87000274658203,578500
7132,2015-11-11,79.7300033569336,367500
7133,2015-11-12,79.36000061035156,412600
7134,2015-11-13,80.12000274658203,322300
7135,2015-11-16,78.7699966430664,493200
7136,2015-11-17,79.01000213623047,434100
7137,2015-11-18,78.79000091552734,428400
7138,2015-11-19,78.19000244140625,351500
7139,2015-11-20,81.23999786376953,511200
7140,2015-11-23,81.7300033569336,306000
7141,2015-11-24,81.5,182400
7142,2015-11-25,82.08000183105469,263200
7143,2015-11-27,83.48999786376953,170400
7144,2015-11-30,81.56999969482422,340000
7145,2015-12-01,83.83999633789062,275300
7146,2015-12-02,84.72000122070312,601300
7147,2015-12-03,79.0,572800
7148,2015-12-04,80.5,356400
7149,2015-12-07,79.81999969482422,346200
7150,2015-12-08,86.4000015258789,901500
7151,2015-12-09,82.77999877929688,522700
7152,2015-12-10,84.62999725341797,352400
7153,2015-12-11,82.9800033569336,448900
7154,2015-12-14,80.69999694824219,345900
7155,2015-12-15,84.43000030517578,373900
7156,2015-12-16,86.54000091552734,357200
7157,2015-12-17,85.66999816894531,278200
7158,2015-12-18,87.5999984741211,638700
7159,2015-12-21,88.31999969482422,423900
7160,2015-12-22,87.68000030517578,313100
7161,2015-12-23,88.25,302600
7162,2015-12-24,90.33000183105469,203600
7163,2015-12-28,88.97000122070312,288400
7164,2015-12-29,92.83000183105469,321100
7165,2015-12-30,92.12000274658203,245900
7166,2015-12-31,90.27999877929688,491700
7167,2016-01-04,85.23999786376953,637700
7168,2016-01-05,85.0,469500
7169,2016-01-06,85.30000305175781,607100
7170,2016-01-07,81.91999816894531,565300
7171,2016-01-08,84.58000183105469,643900
7172,2016-01-11,85.0,654600
7173,2016-01-12,88.31999969482422,993900
7174,2016-01-13,85.80999755859375,543500
7175,2016-01-14,87.87999725341797,577900
7176,2016-01-15,87.41000366210938,604800
7177,2016-01-19,86.25,426100
7178,2016-01-20,83.16999816894531,942400
7179,2016-01-21,82.94000244140625,606300
7180,2016-01-22,86.68000030517578,563100
7181,2016-01-25,89.29000091552734,663000
7182,2016-01-26,86.62000274658203,588100
7183,2016-01-27,83.3499984741211,419800
7184,2016-01-28,81.7699966430664,515900
7185,2016-01-29,85.33000183105469,608500
7186,2016-02-01,85.45999908447266,389800
7187,2016-02-02,84.4800033569336,405300
7188,2016-02-03,84.80999755859375,974200
7189,2016-02-04,92.0,2240200
7190,2016-02-05,81.52999877929688,1516600
7191,2016-02-08,71.16000366210938,2753100
7192,2016-02-09,71.0,879900
7193,2016-02-10,72.37999725341797,582900
7194,2016-02-11,72.7699966430664,611400
7195,2016-02-12,73.02999877929688,860900
7196,2016-02-16,78.36000061035156,711200
7197,2016-02-17,77.44999694824219,697000
7198,2016-02-18,79.51000213623047,913800
7199,2016-02-19,81.31999969482422,423600
7200,2016-02-22,82.44999694824219,389900
7201,2016-02-23,82.06999969482422,407000
7202,2016-02-24,80.88999938964844,970700
7203,2016-02-25,82.0,533900
7204,2016-02-26,80.6500015258789,460000
7205,2016-02-29,80.01000213623047,542200
7206,2016-03-01,83.98999786376953,602300
7207,2016-03-02,82.20999908447266,475500
7208,2016-03-03,83.05999755859375,338100
7209,2016-03-04,84.0,495800
7210,2016-03-07,85.18000030517578,368500
7211,2016-03-08,84.25,372900
7212,2016-03-09,87.4000015258789,640800
7213,2016-03-10,85.9800033569336,597800
7214,2016-03-11,87.66000366210938,446100
7215,2016-03-14,88.20999908447266,284800
7216,2016-03-15,87.33999633789062,406700
7217,2016-03-16,85.66999816894531,242500
7218,2016-03-17,85.56999969482422,426500
7219,2016-03-18,87.52999877929688,415000
7220,2016-03-21,88.87999725341797,340100
7221,2016-03-22,93.5,823800
7222,2016-03-23,91.54000091552734,470200
7223,2016-03-24,90.5999984741211,356500
7224,2016-03-28,90.4800033569336,859300
7225,2016-03-29,93.11000061035156,6388100
7226,2016-03-30,93.02999877929688,890000
7227,2016-03-31,94.80999755859375,750300
7228,2016-04-01,96.58000183105469,638400
7229,2016-04-04,95.69999694824219,508700
7230,2016-04-05,95.13999938964844,561900
7231,2016-04-06,97.22000122070312,688000
7232,2016-04-07,95.63999938964844,580300
7233,2016-04-08,96.25,634200
7234,2016-04-11,95.0999984741211,386400
7235,2016-04-12,96.18000030517578,625200
7236,2016-04-13,98.56999969482422,526000
7237,2016-04-14,97.37000274658203,397000
7238,2016-04-15,98.22000122070312,509000
7239,2016-04-18,101.16999816894531,624500
7240,2016-04-19,100.37999725341797,825000
7241,2016-04-20,101.63999938964844,595300
7242,2016-04-21,102.12000274658203,386600
7243,2016-04-22,101.83000183105469,410500
7244,2016-04-25,102.30000305175781,315500
7245,2016-04-26,102.02999877929688,333900
7246,2016-04-27,102.05000305175781,263000
7247,2016-04-28,99.94000244140625,561700
7248,2016-04-29,97.13999938964844,922100
7249,2016-05-02,99.26000213623047,898000
7250,2016-05-03,98.9000015258789,1641100
7251,2016-05-04,94.88999938964844,802100
7252,2016-05-05,94.7699966430664,609600
7253,2016-05-06,94.94000244140625,503800
7254,2016-05-09,96.41000366210938,408700
7255,2016-05-10,96.75,478500
7256,2016-05-11,96.0999984741211,413700
7257,2016-05-12,94.2699966430664,419800
7258,2016-05-13,94.08000183105469,298400
7259,2016-05-16,96.41999816894531,466800
7260,2016-05-17,94.12999725341797,478400
7261,2016-05-18,95.05999755859375,538000
7262,2016-05-19,95.36000061035156,446800
7263,2016-05-20,97.27999877929688,390900
7264,2016-05-23,96.98999786376953,326500
7265,2016-05-24,99.62000274658203,428800
7266,2016-05-25,98.94000244140625,402500
7267,2016-05-26,98.80000305175781,289300
7268,2016-05-27,99.73999786376953,321200
7269,2016-05-31,99.30999755859375,466700
7270,2016-06-01,101.58000183105469,401200
7271,2016-06-02,101.87000274658203,381600
7272,2016-06-03,101.80999755859375,496000
7273,2016-06-06,101.88999938964844,338400
7274,2016-06-07,104.30999755859375,588000
7275,2016-06-08,104.37000274658203,414800
7276,2016-06-09,104.30999755859375,381800
7277,2016-06-10,102.52999877929688,343500
7278,2016-06-13,101.7699966430664,419700
7279,2016-06-14,102.02999877929688,294400
7280,2016-06-15,103.08999633789062,455900
7281,2016-06-16,100.72000122070312,566000
7282,2016-06-17,99.2300033569336,801800
7283,2016-06-20,101.72000122070312,625700
7284,2016-06-21,101.76000213623047,466800
7285,2016-06-22,101.69999694824219,395000
7286,2016-06-23,104.25,558200
7287,2016-06-24,100.37000274658203,4664900
7288,2016-06-27,101.2300033569336,1045800
7289,2016-06-28,105.08999633789062,667000
7290,2016-06-29,108.16000366210938,791800
7291,2016-06-30,109.29000091552734,718600
7292,2016-07-01,110.16999816894531,355200
7293,2016-07-05,109.83000183105469,531800
7294,2016-07-06,111.44000244140625,809500
7295,2016-07-07,113.52999877929688,592400
7296,2016-07-08,114.1500015258789,645900
7297,2016-07-11,115.94000244140625,795700
7298,2016-07-12,117.76000213623047,803800
7299,2016-07-13,117.51000213623047,637300
7300,2016-07-14,117.77999877929688,480600
7301,2016-07-15,117.13999938964844,311500
7302,2016-07-18,117.47000122070312,343300
7303,2016-07-19,116.58999633789062,391200
7304,2016-07-20,118.23999786376953,574500
7305,2016-07-21,116.01000213623047,463400
7306,2016-07-22,116.25,435000
7307,2016-07-25,114.62000274658203,756700
7308,2016-07-26,114.2699966430664,841400
7309,2016-07-27,115.97000122070312,928800
7310,2016-07-28,115.02999877929688,828100
7311,2016-07-29,117.97000122070312,880000
7312,2016-08-01,119.5,561700
7313,2016-08-02,118.91000366210938,586800
7314,2016-08-03,118.58000183105469,372000
7315,2016-08-04,121.41000366210938,549700
7316,2016-08-05,120.25,476800
7317,2016-08-08,120.26000213623047,365500
7318,2016-08-09,123.33000183105469,619700
7319,2016-08-10,123.45999908447266,364500
7320,2016-08-11,124.08999633789062,389900
7321,2016-08-12,123.69000244140625,232700
7322,2016-08-15,123.38999938964844,314100
7323,2016-08-16,122.45999908447266,250500
7324,2016-08-17,121.76000213623047,261300
7325,2016-08-18,121.5199966430664,262300
7326,2016-08-19,121.43000030517578,369400
7327,2016-08-22,120.66999816894531,321300
7328,2016-08-23,121.06999969482422,346700
7329,2016-08-24,117.4000015258789,346500
7330,2016-08-25,116.94000244140625,297900
7331,2016-08-26,118.76000213623047,262100
7332,2016-08-29,120.70999908447266,303100
7333,2016-08-30,119.33999633789062,221300
7334,2016-08-31,117.94000244140625,303700
7335,2016-09-01,117.62999725341797,305300
7336,2016-09-02,117.43000030517578,329000
7337,2016-09-06,117.9800033569336,325300
7338,2016-09-07,119.04000091552734,401100
7339,2016-09-08,119.87000274658203,266800
7340,2016-09-09,116.37000274658203,370500
7341,2016-09-12,119.33999633789062,343200
7342,2016-09-13,117.37999725341797,299600
7343,2016-09-14,118.5199966430664,249600
7344,2016-09-15,123.16999816894531,406500
7345,2016-09-16,124.93000030517578,650200
7346,2016-09-19,125.0999984741211,525900
7347,2016-09-20,125.0999984741211,247600
7348,2016-09-21,126.9000015258789,309800
7349,2016-09-22,126.37000274658203,334200
7350,2016-09-23,123.52999877929688,293200
7351,2016-09-26,126.72000122070312,429500
7352,2016-09-27,129.19000244140625,613100
7353,2016-09-28,129.88999938964844,312400
7354,2016-09-29,128.4199981689453,483100
7355,2016-09-30,128.5800018310547,367800
7356,2016-10-03,127.80000305175781,364900
7357,2016-10-04,127.37000274658203,335900
7358,2016-10-05,127.44999694824219,406600
7359,2016-10-06,128.5,394400
7360,2016-10-07,128.47000122070312,352200
7361,2016-10-10,131.74000549316406,269200
7362,2016-10-11,127.58000183105469,307800
7363,2016-10-12,127.33999633789062,207000
7364,2016-10-13,127.70999908447266,177000
7365,2016-10-14,127.05999755859375,199000
7366,2016-10-17,127.94999694824219,333900
7367,2016-10-18,129.07000732421875,194200
7368,2016-10-19,127.87000274658203,220200
7369,2016-10-20,125.2699966430664,630400
7370,2016-10-21,124.8499984741211,311800
7371,2016-10-24,125.61000061035156,261600
7372,2016-10-25,121.97000122070312,386700
7373,2016-10-26,111.52999877929688,2881600
7374,2016-10-27,103.31999969482422,3943900
7375,2016-10-28,105.12999725341797,1547400
7376,2016-10-31,104.98999786376953,891400
7377,2016-11-01,105.75,736300
7378,2016-11-02,104.16999816894531,865000
7379,2016-11-03,102.51000213623047,574600
7380,2016-11-04,104.69999694824219,612600
7381,2016-11-07,107.33999633789062,648600
7382,2016-11-08,107.91000366210938,369100
7383,2016-11-09,106.0199966430664,406900
7384,2016-11-10,107.25,565700
7385,2016-11-11,110.01000213623047,630100
7386,2016-11-14,110.01000213623047,767000
7387,2016-11-15,111.58999633789062,657100
7388,2016-11-16,111.55000305175781,647500
7389,2016-11-17,113.5999984741211,455200
7390,2016-11-18,113.41000366210938,817800
7391,2016-11-21,115.80999755859375,594800
7392,2016-11-22,111.0199966430664,519700
7393,2016-11-23,112.8499984741211,428400
7394,2016-11-25,113.66999816894531,92300
7395,2016-11-28,112.22000122070312,305700
7396,2016-11-29,112.08999633789062,286300
7397,2016-11-30,112.23999786376953,452500
7398,2016-12-01,107.38999938964844,783000
7399,2016-12-02,108.87000274658203,460100
7400,2016-12-05,109.94999694824219,265000
7401,2016-12-06,112.94000244140625,781400
7402,2016-12-07,116.6500015258789,710100
7403,2016-12-08,118.08000183105469,446300
7404,2016-12-09,116.91999816894531,323000
7405,2016-12-12,119.05999755859375,436000
7406,2016-12-13,118.66000366210938,385300
7407,2016-12-14,119.19999694824219,383800
7408,2016-12-15,118.66999816894531,290500
7409,2016-12-16,117.54000091552734,584700
7410,2016-12-19,116.7699966430664,450400
7411,2016-12-20,113.0999984741211,720400
7412,2016-12-21,113.55999755859375,350700
7413,2016-12-22,111.55000305175781,343600
7414,2016-12-23,112.37999725341797,142500
7415,2016-12-27,113.73999786376953,195800
7416,2016-12-28,112.77999877929688,160100
7417,2016-12-29,113.58000183105469,179600
7418,2016-12-30,112.68000030517578,166100
7419,2017-01-03,112.36000061035156,284400
7420,2017-01-04,115.73999786376953,335800
7421,2017-01-05,114.80999755859375,383000
7422,2017-01-06,115.41999816894531,268900
7423,2017-01-09,117.11000061035156,338900
7424,2017-01-10,112.23999786376953,830600
7425,2017-01-11,111.2699966430664,492800
7426,2017-01-12,112.37000274658203,278800
7427,2017-01-13,115.66999816894531,371400
7428,2017-01-17,114.0199966430664,272100
7429,2017-01-18,113.2699966430664,235800
7430,2017-01-19,112.20999908447266,387400
7431,2017-01-20,111.83999633789062,388400
7432,2017-01-23,111.56999969482422,367900
7433,2017-01-24,112.30000305175781,303000
7434,2017-01-25,114.81999969482422,403600
7435,2017-01-26,106.08999633789062,1243200
7436,2017-01-27,108.8499984741211,763800
7437,2017-01-30,106.1500015258789,574700
7438,2017-01-31,106.37000274658203,454100
7439,2017-02-01,105.58999633789062,467500
7440,2017-02-02,104.0999984741211,882900
7441,2017-02-03,104.95999908447266,734200
7442,2017-02-06,110.5,1240500
7443,2017-02-07,109.94000244140625,456100
7444,2017-02-08,108.7300033569336,271400
7445,2017-02-09,108.44999694824219,372800
7446,2017-02-10,108.63999938964844,576600
7447,2017-02-13,107.37999725341797,233700
7448,2017-02-14,108.95999908447266,362300
7449,2017-02-15,110.62000274658203,453700
7450,2017-02-16,114.25,725300
7451,2017-02-17,116.56999969482422,548500
7452,2017-02-21,117.80999755859375,430400
7453,2017-02-22,117.0,167800
7454,2017-02-23,116.88999938964844,289300
7455,2017-02-24,117.13999938964844,207200
7456,2017-02-27,117.94000244140625,716900
7457,2017-02-28,117.97000122070312,319600
7458,2017-03-01,121.29000091552734,417000
7459,2017-03-02,120.05000305175781,319500
7460,2017-03-03,120.7300033569336,191500
7461,2017-03-06,119.79000091552734,258600
7462,2017-03-07,120.02999877929688,315700
7463,2017-03-08,120.12999725341797,207600
7464,2017-03-09,120.16999816894531,177800
7465,2017-03-10,121.20999908447266,222700
7466,2017-03-13,121.69000244140625,250900
7467,2017-03-14,120.52999877929688,164200
7468,2017-03-15,122.97000122070312,235000
7469,2017-03-16,122.91000366210938,138600
7470,2017-03-17,123.97000122070312,412400
7471,2017-03-20,123.58999633789062,172000
7472,2017-03-21,122.2699966430664,249300
7473,2017-03-22,123.47000122070312,232800
7474,2017-03-23,123.75,331600
7475,2017-03-24,124.88999938964844,180500
7476,2017-03-27,125.26000213623047,245900
7477,2017-03-28,125.05000305175781,345100
7478,2017-03-29,124.87999725341797,278900
7479,2017-03-30,125.0,267800
7480,2017-03-31,125.19999694824219,435500
7481,2017-04-03,125.05000305175781,320800
7482,2017-04-04,124.08000183105469,315200
7483,2017-04-05,123.4000015258789,295200
7484,2017-04-06,125.54000091552734,278600
7485,2017-04-07,125.48999786376953,156300
7486,2017-04-10,125.16000366210938,172100
7487,2017-04-11,125.87000274658203,167800
7488,2017-04-12,125.4800033569336,150900
7489,2017-04-13,124.61000061035156,144200
7490,2017-04-17,120.7300033569336,592600
7491,2017-04-18,121.16999816894531,232900
7492,2017-04-19,123.12000274658203,273700
7493,2017-04-20,125.20999908447266,234600
7494,2017-04-21,125.02999877929688,177700
7495,2017-04-24,129.25,384400
7496,2017-04-25,129.16000366210938,246500
7497,2017-04-26,130.0800018310547,177400
7498,2017-04-27,130.9199981689453,231900
7499,2017-04-28,130.32000732421875,221500
7500,2017-05-01,133.57000732421875,330400
7501,2017-05-02,134.27999877929688,280300
7502,2017-05-03,129.88999938964844,551800
7503,2017-05-04,130.80999755859375,847000
7504,2017-05-05,133.02999877929688,329900
7505,2017-05-08,130.77999877929688,350400
7506,2017-05-09,130.8800048828125,246900
7507,2017-05-10,131.8000030517578,166900
7508,2017-05-11,130.85000610351562,181600
7509,2017-05-12,131.4199981689453,180700
7510,2017-05-15,134.50999450683594,346400
7511,2017-05-16,133.83999633789062,337000
7512,2017-05-17,130.5399932861328,316000
